1,0.12408927020987992
2,0.06974403840439294
3,0.049287241529367094
4,0.03839513738126452
5,0.03157614952170959
6,0.02688165222823313
7,0.023440549035949745
8,0.020803201380263
9,0.018713335815989246
10,0.017013862473297923
11,0.015602959082797312
12,0.014411639772663125
13,0.013391453427267686
14,0.012507340367347925
15,0.011733284624505782
16,0.011049561357752044
17,0.010440934745048246
18,0.00989544356636355
19,0.009403561973121954
20,0.008957606564216349
21,0.008551309190159112
22,0.00817950373303805
23,0.007837892818682666
24,0.007522871581073779
25,0.007231392801679666
26,0.006960862491781861
27,0.0067090581722639665
28,0.0064740642823292605
29,0.0062542206597457845
30,0.006048081099561547
31,0.005854379758041667
32,0.005672003717783234
33,0.005499970431552811
34,0.0053374090592171386
35,0.005183544933742378
36,0.0050376865592441245
37,0.00489921467104323
38,0.004767572985018984
39,0.004642260338751852
40,0.004522823985474124
41,0.004408853847712551
42,0.004299977573687245
43,0.004195856268249128
44,0.004096180793067302
45,0.004000668549188041
46,0.003909060669947683
47,0.003821119564278384
48,0.0037366267602744092
49,0.0036553810069367624
50,0.0035771965986359532
51,0.0035019018923033267
52,0.0034293379918990115
53,0.0033593575784827924
54,0.00329182386737212
55,0.003226609676520071
56,0.0031635965924753226
57,0.00310267422216857
58,0.003043739520364449
59,0.002986696183972843
60,0.0029314541055682334
61,0.0028779288794524463
62,0.0028260413544418904
63,0.002775717228286922
64,0.002726886679257037
65,0.0026794840309660346
66,0.0026334474469793053
67,0.002588718652151344
68,0.0025452426779946904
69,0.0025029676296891533
70,0.0024618444726088786
71,0.002421826836480021
72,0.0023828708354878903
73,0.002344934902833694
74,0.0023079796384003265
75,0.0022719676683273277
76,0.0022368635154193005
77,0.002202633479421946
78,0.0021692455262972963
79,0.0021366691857161767
80,0.002104875456062811
81,0.002073836716314969
82,0.0020435266442240976
83,0.0020139201402744086
84,0.0019849932569487396
85,0.001956723132872614
86,0.0019290879314471832
87,0.001902066783616908
88,0.0018756397344494864
89,0.0018497876932340343
90,0.0018244923868292154
91,0.0017997363160162055
92,0.0017755027146323429
93,0.0017517755112802446
94,0.0017285392934243554
95,0.001705779273702468
96,0.001683481258293867
97,0.0016616316171985891
98,0.001640217256293974
99,0.0016192255910453136
100,0.0015986445217570742
101,0.001578462410260042
102,0.001558668057937773
103,0.0015392506850031257
104,0.0015201999109423847
105,0.001501505736050707
106,0.001483158523988198
107,0.0014651489852912022
108,0.001447468161778116
109,0.001430107411793392
110,0.0014130583962374858
111,0.0013963130653341356
112,0.0013798636460898236
113,0.0013637026304033821
114,0.001347822763786624
115,0.0013322170346595369
116,0.0013168786641860706
117,0.0013018010966188043
118,0.001286977990122922
119,0.0012724032080518562
120,0.0012580708106487756
121,0.001243975047149789
122,0.0012301103482662513
123,0.00121647131902506
124,0.0012030527319471104
125,0.0011898495205453666
126,0.0011768567731251492
127,0.0011640697268703053
128,0.0011514837621999546
129,0.0011390943973814153
130,0.001126897283385793
131,0.0011148881989735385
132,0.001103063045998005
133,0.001091417844915783
134,0.0010799487304932176
135,0.0010686519476991424
136,0.001057523847774442
137,0.0010465608844695909
138,0.0010357596104418189
139,0.0010251166738040273
140,0.0010146288148180221
141,0.0010042928627250508
142,0.0009941057327070028
143,0.00098406442297201
144,0.0009741660119585323
145,0.0009644076556523097
146,0.0009547865850108938
147,0.0009453001034907283
148,0.000935945584672038
149,0.000926720469977019
150,0.0009176222664770661
151,0.0009086485447849952
152,0.0008997969370284222
153,0.0008910651349006762
154,0.0008824508877857703
155,0.0008739520009541812
156,0.0008655663338263002
157,0.0008572917983006262
158,0.0008491263571438657
159,0.0008410680224402919
160,0.0008331148540978102
161,0.0008252649584083195
162,0.0008175164866600773
163,0.0008098676337998714
164,0.0008023166371429214
165,0.000794861775128534
166,0.0007875013661196007
167,0.0007802337672441735
168,0.0007730573732773647
169,0.0007659706155619598
170,0.0007589719609661719
171,0.0007520599108770553
172,0.0007452330002281514
173,0.0007384897965600116
174,0.0007318288991123089
175,0.000725248937946288
176,0.0007187485730963876
177,0.0007123264937498943
178,0.0007059814174535511
179,0.0006997120893460938
180,0.0006935172814157227
181,0.000687395791781563
182,0.0006813464439982215
183,0.0006753680863825622
184,0.0006694595913618835
185,0.0006636198548426928
186,0.0006578477955993355
187,0.0006521423546817368
188,0.0006465024948415621
189,0.0006409271999761368
190,0.0006354154745894772
191,0.0006299663432698178
192,0.0006245788501830544
193,0.0006192520585815264
194,0.0006139850503276085
195,0.0006087769254315825
196,0.0006036268016032946
197,0.0005985338138171198
198,0.0005934971138897631
199,0.0005885158700704759
200,0.000583589266643235
201,0.0005787165035405026
202,0.0005738967959681585
203,0.000569129374041233
204,0.0005644134824300742
205,0.000559748380016608
206,0.0005551333395603485
207,0.0005505676473738386
208,0.0005460506030072105
209,0.0005415815189415684
210,0.0005371597202909013
211,0.0005327845445122546
212,0.0005284553411238886
213,0.0005241714714311732
214,0.0005199323082599619
215,0.000515737235697218
216,0.0005115856488386539
217,0.0005074769535431671
218,0.0005034105661938577
219,0.0004993859134654229
220,0.0004954024320977261
221,0.0004914595686753574
222,0.0004875567794129889
223,0.00048369352994635914
224,0.00047986929512870626
225,0.0004760835588324857
226,0.00047233581375621687
227,0.00046862556123629617
228,0.0004649523110636359
229,0.0004613155813049765
230,0.0004577148981287392
231,0.00045414979563528204
232,0.0004506198156914299
233,0.0004471245077691501
234,0.00044366342878825925
235,0.0004402361429630343
236,0.00043684222165262323
237,0.0004334812432151411
238,0.0004301527928653465
239,0.00042685646253579415
240,0.0004235918507413696
241,0.0004203585624471019
242,0.00041715620893917034
243,0.00041398440769900883
244,0.00041084278228042297
245,0.000407730962189637
246,0.00040464858276818773
247,0.00040159528507858675
248,0.0003985707157926725
249,0.0003955745270825859
250,0.00039260637651428567
251,0.00038966592694354533
252,0.00038675284641435595
253,0.00038386680805967805
254,0.0003810074900044697
255,0.0003781745752709395
256,0.0003753677516859551
257,0.00037258671179055895
258,0.0003698311527515305
259,0.00036710077627494
260,0.0003643952885216448
261,0.0003617144000246769
262,0.0003590578256084651
263,0.0003564252843098583
264,0.000353816499300889
265,0.00035123119781323863
266,0.0003486691110643634
267,0.00034612997418523127
268,0.0003436135261496362
269,0.000341119509705042
270,0.0003386476713049243
271,0.00033619776104256923
272,0.00033376953258629064
273,0.0003313627431160329
274,0.00032897715326132636
275,0.0003266125270405552
276,0.0003242686318015122
277,0.0003219452381632059
278,0.00031964211995888823
279,0.00031735905418027357
280,0.00031509582092292013
281,0.00031285220333274823
282,0.00031062798755366087
283,0.00030842296267624757
284,0.00030623692068754014
285,0.0003040696564217981
286,0.00030192096751229864
287,0.00029979065434410367
288,0.00029767852000778944
289,0.000295584370254102
290,0.00029350801344953467
291,0.0002914492605327862
292,0.0002894079249720973
293,0.00028738382272343115
294,0.00028537677218948624
295,0.0002833865941795183
296,0.0002814131118699562
297,0.00027945615076578893
298,0.0002775155386627093
299,0.0002755911056099982
300,0.0002736826838741269
301,0.0002717901079030675
302,0.0002699132142912917
303,0.000268051841745444
304,0.00026620583105067185
305,0.0002643750250376025
306,0.0002625592685499461
307,0.00026075840841271726
308,0.00025897229340105687
309,0.00025720077420964156
310,0.0002554437034226713
311,0.00025370093548441767
312,0.0002519723266703228
313,0.0002502577350586389
314,0.0002485570205025915
315,0.0002468700446030607
316,0.00024519667068176467
317,0.00024353676375493935
318,0.000241890190507496
319,0.00024025681926765662
320,0.00023863651998204787
321,0.00023702916419124972
322,0.00023543462500578464
323,0.00023385277708254273
324,0.00023228349660163003
325,0.00023072666124363206
326,0.00022918215016728426
327,0.00022764984398754076
328,0.00022612962475403325
329,0.0002246213759299117
330,0.00022312498237105768
331,0.0002216403303056665
332,0.0002201673073141855
333,0.00021870580230960425
334,0.0002172557055180904
335,0.00021581690845996033
336,0.00021438930393098175
337,0.00021297278598399893
338,0.00021156724991087546
339,0.00021017259222474744
340,0.0002087887106425806
341,0.0002074155040680264
342,0.00020605287257456997
343,0.000204700717388965
344,0.00020335894087494883
345,0.00020202744651723323
346,0.00020070613890576462
347,0.00019939492372024914
348,0.0001980937077149374
349,0.00019680239870366225
350,0.00019552090554512624
351,0.00019424913812843468
352,0.00019298700735886703
353,0.00019173442514388385
354,0.00019049130437936372
355,0.00018925755893606702
356,0.00018803310364632142
357,0.00018681785429092366
358,0.00018561172758625608
359,0.0001844146411716115
360,0.00018322651359672443
361,0.0001820472643095022
362,0.0001808768136439549
363,0.00017971508280831893
364,0.00017856199387337082
365,0.0001774174697609271
366,0.00017628143423252884
367,0.00017515381187830433
368,0.00017403452810600933
369,0.00017292350913024083
370,0.0001718206819618189
371,0.00017072597439733814
372,0.00016963931500888065
373,0.00016856063313389083
374,0.0001674898588652086
375,0.00016642692304125623
376,0.0001653717572363783
377,0.0001643242937513312
378,0.000163284465603919
379,0.00016225220651977312
380,0.0001612274509232744
381,0.00016021013392861336
382,0.0001592001913309874
383,0.00015819755959793115
384,0.0001572021758607807
385,0.00015621397790626371
386,0.00015523290416822027
387,0.00015425889371944586
388,0.00015329188626365804
389,0.00015233182212758366
390,0.00015137864225316374
391,0.0001504322881898757
392,0.0001494927020871686
393,0.00014855982668701204
394,0.00014763360531655354
395,0.00014671398188088663
396,0.00014580090085592365
397,0.00014489430728137356
398,0.00014399414675382406
399,0.00014310036541992274
400,0.0001422129099696596
401,0.00014133172762974613
402,0.00014045676615709064
403,0.00013958797383236863
404,0.00013872529945368515
405,0.00013786869233032952
406,0.00013701810227661866
407,0.00013617347960582967
408,0.00013533477512421837
409,0.00013450194012512372
410,0.00013367492638315597
411,0.00013285368614846752
412,0.00013203817214110452
413,0.00013122833754543846
414,0.0001304241360046765
415,0.0001296255216154487
416,0.00012883244892247114
417,0.00012804487291328442
418,0.00012726274901306436
419,0.00012648603307950626
420,0.00012571468139777945
421,0.00012494865067555212
422,0.00012418789803808494
423,0.0001234323810233924
424,0.00012268205757747034
425,0.00012193688604959033
426,0.00012119682518765613
427,0.00012046183413362659
428,0.00011973187241899906
429,0.00011900689996035401
430,0.00011828687705496194
431,0.00011757176437644791
432,0.00011686152297051634
433,0.00011615611425073142
434,0.00011545549999435661
435,0.00011475964233824847
436,0.00011406850377480577
437,0.00011338204714797277
438,0.0001127002356492963
439,0.00011202303281403478
440,0.00011135040251731863
441,0.00011068230897036227
442,0.00011001871671672566
443,0.00010935959062862528
444,0.0001087048959032937
445,0.00010805459805938707
446,0.0001074086629334392
447,0.00010676705667636234
448,0.00010612974574999371
449,0.00010549669692368685
450,0.00010486787727094664
451,0.00010424325416610923
452,0.0001036227952810638
453,0.00010300646858201676
454,0.00010239424232629798
455,0.00010178608505920786
456,0.00010118196561090472
457,0.0001005818530933323
458,9.998571689718582e-05
459,9.939352668891789e-05
460,9.880525240778073e-05
461,9.822086426290784e-05
462,9.764033273043086e-05
463,9.706362855063403e-05
464,9.649072272514409e-05
465,9.592158651415546e-05
466,9.535619143369032e-05
467,9.479450925289285e-05
468,9.423651199135771e-05
469,9.368217191649129e-05
470,9.313146154090642e-05
471,9.25843536198485e-05
472,9.204082114865476e-05
473,9.150083736024382e-05
474,9.096437572263689e-05
475,9.043140993650942e-05
476,8.990191393277247e-05
477,8.937586187018444e-05
478,8.885322813299121e-05
479,8.833398732859579e-05
480,8.781811428525608e-05
481,8.730558404981072e-05
482,8.679637188543233e-05
483,8.62904532694086e-05
484,8.578780389094918e-05
485,8.528839964902049e-05
486,8.479221665020484e-05
487,8.429923120658698e-05
488,8.380941983366509e-05
489,8.332275924828658e-05
490,8.283922636660951e-05
491,8.23587983020874e-05
492,8.188145236347849e-05
493,8.14071660528785e-05
494,8.093591706377707e-05
495,8.046768327913642e-05
