1,0.10485516817451482
2,0.06210201782466227
3,0.04513044368918729
4,0.035830844191040476
5,0.029892760162041513
6,0.025742583596559777
7,0.022663039948391066
8,0.02027836602204242
9,0.018371816723443776
10,0.016809191629306653
11,0.015502748871758756
12,0.014392588214022405
13,0.013436353013877349
14,0.01260320499949613
15,0.011870132267434674
16,0.01121959758293201
17,0.010637990170082276
18,0.01011457706630126
19,0.009640775026779508
20,0.0092096338584316
21,0.008815462638087381
22,0.008453554598531818
23,0.00811998147720498
24,0.007811437624084823
25,0.007525120319154319
26,0.007258636818895611
27,0.007009931392841313
28,0.0067772274903585865
29,0.006558981486241492
30,0.0063538453779426055
31,0.0061606364689277705
32,0.005978312552175885
33,0.005805951459396451
34,0.005642734102021108
35,0.005487930324960616
36,0.00534088704136408
37,0.0052010182288130076
38,0.005067796453576013
39,0.004940745656278693
40,0.00481943498438049
41,0.004703473497709999
42,0.004592505605602226
43,0.0044862071198601165
44,0.004384281828301661
45,0.004286458510173815
46,0.004192488328071598
47,0.00410214254185542
48,0.004015210498922802
49,0.003931497862461241
50,0.0038508250452988185
51,0.0037730258219249965
52,0.003697946095370604
53,0.0036254427990686975
54,0.003555382916690803
55,0.0034876426053661947
56,0.0034221064097253
57,0.0033586665559278595
58,0.0032972223162948586
59,0.003237679436404086
60,0.0031799496175677834
61,0.0031239500485168714
62,0.003069602980893376
63,0.003016835343821418
64,0.002965578393403687
65,0.0029157673934889702
66,0.002867341324488232
67,0.002820242617392145
68,0.0027744169104695782
69,0.0027298128264115593
70,0.0026863817679344476
71,0.0026440777300742765
72,0.0026028571275958164
73,0.0025626786361084212
74,0.002523503045629098
75,0.0024852931254643307
76,0.002448013499397971
77,0.002411630530275143
78,0.0023761122131630875
79,0.002341428076350821
80,0.0023075490895213733
81,0.0022744475784946074
82,0.002242097145995836
83,0.002210472597956679
84,0.002179549874900441
85,0.0021493059880053423
86,0.0021197189594758495
87,0.002090767766885519
88,0.002062432291184511
89,0.002034693268091963
90,0.0020075322426175188
91,0.0019809315264783228
92,0.001954874158197556
93,0.0019293438656885285
94,0.001904325031144639
95,0.0018798026580702108
96,0.0018557623403006632
97,0.0018321902328726325
98,0.0018090730246157643
99,0.0017863979123479805
100,0.0017641525765652848
101,0.001742325158525523
102,0.0017209042386332595
103,0.0016998788160399198
104,0.0016792382893798003
105,0.0016589724385684581
106,0.0016390714075953615
107,0.0016195256882476862
108,0.0016003261047066745
109,0.001581463798962164
110,0.0015629302169947706
111,0.001544717095678727
112,0.001526816450361676
113,0.0015092205630807159
114,0.0014919219713767926
115,0.0014749134576720827
116,0.0014581880391774213
117,0.001441738958298974
118,0.0014255596735154425
119,0.0014096438506989366
120,0.0013939853548543958
121,0.0013785782422540758
122,0.0013634167529451037
123,0.0013484953036095077
124,0.0013338084807574086
125,0.0013193510342352779
126,0.0013051178710322868
127,0.0012911040493687991
128,0.0012773047730520422
129,0.0012637153860848994
130,0.0012503313675145888
131,0.0012371483265088139
132,0.0012241619976476703
133,0.0012113682364202937
134,0.0011987630149158932
135,0.0011863424176993774
136,0.001174102637862357
137,0.001162039973240851
138,0.0011501508227914823
139,0.0011384316831184182
140,0.0011268791451437667
141,0.0011154898909145003
142,0.0011042606905393914
143,0.0010931883992497942
144,0.001082269954578421
145,0.0010715023736505994
146,0.0010608827505827873
147,0.0010504082539833717
148,0.001040076124551095
149,0.0010298836727666203
150,0.0010198282766730662
151,0.001009907379741476
152,0.0010001184888174513
153,0.0009904591721453424
154,0.0009809270574665779
155,0.000971519830188894
156,0.0009622352316233664
157,0.0009530710572863391
158,0.0009440251552634292
159,0.0009350954246329921
160,0.0009262798139465048
161,0.0009175763197634784
162,0.0009089829852386128
163,0.0009004978987590165
164,0.0008921191926294329
165,0.0008838450418034841
166,0.0008756736626590593
167,0.0008676033118160594
168,0.0008596322849947741
169,0.0008517589159132831
170,0.000843981575222293
171,0.0008362986694759568
172,0.0008287086401372423
173,0.0008212099626164875
174,0.0008138011453418689
175,0.0008064807288605262
176,0.0007992472849691794
177,0.0007920994158730979
178,0.0007850357533723403
179,0.0007780549580742442
180,0.0007711557186311615
181,0.0007643367510025035
182,0.0007575967977401923
183,0.0007509346272966383
184,0.0007443490333544306
185,0.0007378388341769306
186,0.0007314028719790181
187,0.0007250400123172482
188,0.0007187491434987316
189,0.0007125291760080539
190,0.0007063790419516031
191,0.000700297694518674
192,0.0006942841074587741
193,0.0006883372745745413
194,0.0006824562092297501
195,0.0006766399438718618
196,0.0006708875295686312
197,0.0006651980355582791
198,0.000659570548812763
199,0.000654004173613713
200,0.0006484980311405845
201,0.0006430512590706366
202,0.0006376630111903223
203,0.0006323324570177213
204,0.0006270587814356418
205,0.0006218411843350417
206,0.0006166788802684312
207,0.0006115710981129241
208,0.0006065170807426302
209,0.000601516084710088
210,0.00059656737993643
211,0.0005916702494100253
212,0.000586823988893305
213,0.0005820279066375268
214,0.0005772813231052171
215,0.0005725835707000555
216,0.0005679339935039666
217,0.0005633319470211885
218,0.0005587767979291103
219,0.0005542679238356657
220,0.0005498047130430757
221,0.0005453865643177557
222,0.0005410128866661899
223,0.0005366830991165981
224,0.0005323966305062151
225,0.0005281529192740189
226,0.0005239514132587396
227,0.0005197915695019941
228,0.0005156728540563938
229,0.0005115947417984799
230,0.0005075567162463395
231,0.0005035582693817714
232,0.0004995989014768669
233,0.0004956781209248704
234,0.0004917954440752119
235,0.0004879503950725712
236,0.0004841425056998759
237,0.00048037131522510876
238,0.00047663637025182557
239,0.0004729372245732664
240,0.00046927343902997457
241,0.00046564458137080943
242,0.0004620502261172694
243,0.0004584899544310271
244,0.00045496335398458867
245,0.0004514700188349919
246,0.00044800954930046094
247,0.0004445815518399324
248,0.0004411856389353782
249,0.0004378214289768474
250,0.00043448854615015404
251,0.00043118662032714123
252,0.00042791528695844893
253,0.000424674186968719
254,0.0004214629666541788
255,0.0004182812775825306
256,0.00041512877649509306
257,0.00041200512521113173
258,0.00040890999053432443
259,0.0004058430441613021
260,0.00040280396259221413
