1,0.1205253920248755
2,0.0701694137540086
3,0.05048809514056345
4,0.039793587747782175
5,0.03300376500598422
6,0.028278885071675638
7,0.024785182739520753
8,0.02208777188819453
9,0.019936684171302642
10,0.01817760201359359
11,0.016709884279701975
12,0.015464975608294141
13,0.014394493766583838
14,0.013463275250992588
15,0.012645122358544338
16,0.011920099017664275
17,0.011272753416106809
18,0.010690915922325817
19,0.010164865599464808
20,0.009686739502980487
21,0.009250105842504543
22,0.00884965016464467
23,0.008480941014501604
24,0.008140252471714831
25,0.007824428033034878
26,0.007530774987369318
27,0.007256981575269464
28,0.00700105137914497
29,0.006761250889148388
30,0.006536067247422626
31,0.006324173930008218
32,0.006124402673636853
33,0.0059357203560277925
34,0.005757209835504219
35,0.005588053978007366
36,0.005427522267360936
37,0.005274959522396632
38,0.005129776342639605
39,0.004991440980145866
40,0.004859472394233671
41,0.004733434292269785
42,0.004612929996337667
43,0.004497598004756431
44,0.0043871081407167445
45,0.004281158199028971
46,0.004179471017115213
47,0.004081791908671749
48,0.003987886408462908
49,0.0038975382849352484
50,0.0038105477841167434
51,0.003726730073869111
52,0.003645913862214484
53,0.003567940167335617
54,0.0034926612200936753
55,0.003419939482631602
56,0.0033496467689262004
57,0.0032816634550917097
58,0.00321587776888244
59,0.003152185149240798
60,0.00309048766793017
61,0.003030693506312655
62,0.0029727164812071096
63,0.0029164756145156315
64,0.0028618947419557427
65,0.00280890215679644
66,0.0027574302849822504
67,0.0027074153884514935
68,0.002658797293822108
69,0.0026115191439388236
70,0.0025655271700553016
71,0.002520770482670133
72,0.0024772008792506442
73,0.002434772667267665
74,0.0023934425011309657
75,0.002353169231762099
76,0.0023139137676713504
77,0.002275638946520532
78,0.00223830941625542
79,0.002201891524982314
80,0.002166353218843843
81,0.002131663947221047
82,0.0020977945746528874
83,0.002064717298921715
84,0.002032405574804514
85,0.002000834043035754
86,0.001969978464068929
87,0.0019398156562610176
88,0.0019103234381373942
89,0.0018814805744248684
90,0.0018532667255676087
91,0.0018256624004652077
92,0.0017986489121943172
93,0.001772208336495309
94,0.0017463234728235895
95,0.0017209778077816888
96,0.0016961554807631903
97,0.0016718412516532148
98,0.0016480204704425103
99,0.0016246790486235034
100,0.0016018034322469758
101,0.0015793805765273552
102,0.0015573979218932719
103,0.0015358433713877925
104,0.001514705269329972
105,0.0014939723811559422
106,0.001473633874363741
107,0.0014536793004916624
108,0.0014340985780649728
109,0.0014148819764504992
110,0.0013960201005629059
111,0.001377503876370416
112,0.0013593245371513979
113,0.0013414736104565646
114,0.0013239429057346707
115,0.001306724502582423
116,0.0012898107395819724
117,0.00127319420369182
118,0.0012568677201592012
119,0.0012408243429241326
120,0.0012250573454872268
121,0.0012095602122152054
122,0.00119432663005968
123,0.0011793504806663475
124,0.0011646258328531654
125,0.0011501469354374334
126,0.0011359082103929283
127,0.0011219042463194093
128,0.0011081297922079037
129,0.0010945797514861522
130,0.0010812491763295714
131,0.001068133262223931
132,0.0010552273427667806
133,0.0010425268846954118
134,0.0010300274831298547
135,0.0010177248570200795
136,0.0010056148447871813
137,0.0009936934001489265
138,0.0009819565881205672
139,0.0009704005811823531
140,0.0009590216556056387
141,0.0009478161879299439
142,0.0009367806515837256
143,0.0009259116136420443
144,0.0009152057317146395
145,0.0009046597509583271
146,0.000894270501207894
147,0.0008840348942200438
148,0.000873949921025172
149,0.0008640126493820698
150,0.0008542202213308844
151,0.0008445698508399093
152,0.0008350588215420092
153,0.00082568448455671
154,0.000816444256394148
155,0.0008073356169373137
156,0.0007983561074991609
157,0.0007895033289513584
158,0.0007807749399215702
159,0.0007721686550563843
160,0.0007636822433470492
161,0.0007553135265154106
162,0.0007470603774574885
163,0.0007389207187423252
164,0.0007308925211637789
165,0.0007229738023431171
166,0.0007151626253803019
167,0.0007074570975520065
168,0.000699855369054463
169,0.0006923556317893399
170,0.0006849561181909344
171,0.0006776551000930357
172,0.0006704508876338931
173,0.0006633418281977877
174,0.0006563263053917917
175,0.0006494027380563342
176,0.0006425695793082806
177,0.0006358253156152741
178,0.0006291684659001434
179,0.0006225975806742416
180,0.0006161112411986225
181,0.0006097080586720077
182,0.0006033866734445506
183,0.0005971457542564324
184,0.0005909839975003824
185,0.0005849001265072366
186,0.0005788928908537045
187,0.0005729610656915197
188,0.0005671034510972264
189,0.0005613188714418369
190,0.0005556061747796688
191,0.0005499642322556682
192,0.0005443919375305718
193,0.0005388882062232792
194,0.0005334519753698305
195,0.0005280822028984151
196,0.0005227778671198581
197,0.0005175379662330414
198,0.000512361517844762
199,0.0005072475585035244
200,0.0005021951432467962
201,0.0004972033451612774
202,0.0004922712549557417
203,0.00048739798054603134
204,0.00048258264665179977
205,0.000477824394404617
206,0.0004731223809670586
207,0.00046847577916242267
208,0.0004638837771147257
209,0.0004593455778986463
210,0.00045486039919909096
211,0.00045042747298007713
212,0.00044604604516263396
213,0.0004417153753114348
214,0.00043743473632987966
215,0.0004332034141633675
216,0.0004290207075105012
217,0.00042488592754196946
218,0.0004207983976268765
219,0.0004167574530662834
220,0.00041276244083374
221,0.00040881271932259426
222,0.00040490765809987037
223,0.00040104663766651584
224,0.000397229049223828
225,0.00039345429444586825
226,0.00038972178525769117
227,0.00038603094361920896
228,0.00038238120131452586
229,0.0003787719997465833
230,0.0003752027897369545
231,0.0003716730313306417
232,0.0003681821936057261
233,0.00036472975448773476
234,0.00036131520056858
235,0.0003579380269299479
236,0.00035459773697100316
237,0.0003512938422402861
238,0.0003480258622716875
239,0.0003447933244243809
240,0.00034159576372660245
241,0.00033843272272316967
242,0.00033530375132663726
243,0.00033220840667198386
244,0.0003291462529747332
245,0.000326116861392421
246,0.00032311980988930213
247,0.0003201546831042253
248,0.00031722107222157477
249,0.0003143185748452042
250,0.00031144679487527893
251,0.00030860534238794817
252,0.0003057938335177701
253,0.00030301189034281906
254,0.0003002591407724004
255,0.0002975352184373055
256,0.0002948397625825386
257,0.000292172417962452
258,0.00028953283473822484
259,0.0002869206683776232
260,0.0002843355795569881
261,0.00028177723406538403
262,0.00027924530271086046
263,0.0002767394612287692
264,0.000274259390192082
265,0.0002718047749236626
266,0.0002693753054104397
267,0.0002669706762194332
268,0.00026459058641558947
269,0.0002622347394813753
270,0.00025990284323809193
271,0.000257594609768862
272,0.00025530975534325106
273,0.00025304800034347906
274,0.0002508090691921876
275,0.0002485926902817202
276,0.0002463985959048815
277,0.00024422652218713723
278,0.00024207620902022206
279,0.00023994739999711807
280,0.0002378398423483746
281,0.00023575328687973454
282,0.00023368748791103463
283,0.00023164220321635464
284,0.00022961719396537826
285,0.00022761222466594392
286,0.0002256270631077519
287,0.0002236614803072049
288,0.0002217152504533525
289,0.00021978815085491334
290,0.00021787996188835418
291,0.0002159904669469948
292,0.00021411945239112153
293,0.0002122667074990814
294,0.00021043202441933527
295,0.00020861519812345058
296,0.00020681602636001006
297,0.00020503430960941402
298,0.00020326985103956007
299,0.0002015224564623764
300,0.00019979193429119283
301,0.0001980780954989276
302,0.00019638075357707375
303,0.00019469972449546715
304,0.0001930348266628174
305,0.00019138588088798668
306,0.00018975271034199747
307,0.00018813514052075684
308,0.00018653299920847626
309,0.0001849461164417779
310,0.0001833743244744673
311,0.00018181745774296083
312,0.0001802753528323526
313,0.00017874784844310745
314,0.00017723478535836584
315,0.00017573600641184944
316,0.00017425135645635182
317,0.00017278068233280325
318,0.0001713238328398988
319,0.00016988065870427406
320,0.00016845101255122155
321,0.00016703474887593196
322,0.00016563172401525236
323,0.0001642417961199501
324,0.0001628648251274698
325,0.00016150067273517597
326,0.0001601492023740688
327,0.00015881027918296546
328,0.0001574837699831352
329,0.00015616954325338157
330,0.00015486746910555873
331,0.0001535774192605176
332,0.0001522992670244696
333,0.0001510328872657611
334,0.00014977815639204904
335,0.000148534952327872
336,0.00014730315449260656
337,0.00014608264377880033
338,0.00014487330253087942
339,0.00014367501452421455
340,0.00014248766494454773
341,0.00014131114036776424
342,0.00014014532874000946
343,0.00013899011935813942
344,0.0001378454028505012
345,0.000136711071158035
346,0.00013558701751569248
347,0.0001344731364341655
348,0.0001333693236819182
349,0.0001322754762675171
350,0.00013119149242225394
351,0.00013011727158305505
352,0.0001290527143756707
353,0.00012799772259814324
354,0.00012695219920454167
355,0.00012591604828896482
356,0.00012488917506980353
357,0.00012387148587425823
358,0.00012286288812310712
359,0.0001218632903157208
360,0.0001208726020153172
361,0.0001198907338344541
362,0.0001189175974207536
363,0.00011795310544285429
364,0.00011699717157658786
365,0.0001160497104913746
366,0.00011511063783683523
367,0.00011417987022961351
368,0.00011325732524040749
369,0.00011234292138120346
370,0.00011143657809271134
371,0.00011053821573199602
372,0.00010964775556030139
373,0.00010876511973106475
374,0.00010789023127811568
375,0.00010702301410405987
376,0.00010616339296884007
377,0.0001053112934784751
378,0.00010446664207397045
379,0.00010362936602040004
380,0.00010279939339615398
381,0.00010197665308235096
382,0.00010116107475241167
383,0.00010035258886178957
384,9.955112663785889e-05
385,9.875662006995322e-05
386,9.796900189955618e-05
387,9.718820561063792e-05
388,9.641416542013752e-05
389,9.564681626858701e-05
390,9.488609381087605e-05
391,9.413193440715333e-05
392,9.338427511386347e-05
393,9.264305367491702e-05
394,9.190820851298935e-05
395,9.117967872095065e-05
396,9.045740405341924e-05
397,8.97413249184398e-05
398,8.903138236928444e-05
399,8.832751809637159e-05
400,8.762967441930436e-05
401,8.693779427902363e-05
402,8.625182123007511e-05
403,8.557169943298906e-05
404,8.48973736467682e-05
405,8.42287892214863e-05
406,8.356589209099079e-05
407,8.290862876571174e-05
408,8.22569463255725e-05
409,8.161079241300252e-05
410,8.097011522604834e-05
411,8.033486351158443e-05
412,7.970498655861809e-05
413,7.908043419169071e-05
414,7.846115676437144e-05
415,7.784710515284235e-05
416,7.723823074957423e-05
417,7.663448545709055e-05
418,7.603582168181932e-05
419,7.544219232802994e-05
420,7.485355079185478e-05
421,7.426985095539461e-05
422,7.369104718090447e-05
423,7.311709430506086e-05
424,7.254794763330824e-05
425,7.198356293428266e-05
426,7.142389643431236e-05
427,7.086890481199441e-05
428,7.031854519284469e-05
429,6.977277514402157e-05
430,6.923155266912137e-05
431,6.869483620304435e-05
432,6.816258460693094e-05
433,6.763475716316596e-05
434,6.711131357045079e-05
435,6.659221393894191e-05
436,6.607741878545487e-05
437,6.556688902873275e-05
438,6.50605859847777e-05
439,6.455847136224568e-05
440,6.406050725790188e-05
441,6.356665615213728e-05
442,6.307688090454461e-05
443,6.259114474955286e-05
444,6.210941129211984e-05
445,6.163164450348187e-05
